Time (s),Channel 1 (V),Channel 2 (V)
0.010047328181818182,0.75381790083763989,-0.44305719951474692
0.010047348181818181,0.73659871487970685,-0.43537797283284391
0.010047368181818181,0.73726099126260614,-0.42836650499284823
0.010047388181818181,0.73593643849663604,-0.44205556125163553
0.010047408181818181,0.73196278019869965,-0.45173806445932524
0.010047428181818181,0.72798912190071519,-0.45507685866899833
0.010047448181818181,0.7279891219005995,-0.47043531203244054
0.010047468181818181,0.7061340012624796,-0.4530735821440971
0.010047488181818182,0.72202863445274834,-0.43971840530662892
0.010047508181818182,0.70050465200577461,-0.47611126218754385
0.010047528181818182,0.69189505902819948,-0.42536159020569952
0.010047548181818182,0.73428074753756978,-0.48111945350330604
0.010047568181818182,0.66374831275015433,-0.47143695029535726
0.010047588181818182,0.70613400126139658,-0.43971840530551543
0.010047608181818182,0.68759026253742184,-0.47377410624241484
0.010047628181818181,0.65613213434504425,-0.44305719951480282
0.010047648181818181,0.72302204902754408,-0.48345660944986563
0.010047668181818181,0.64686026498408089,-0.4938068714996236
0.010047688181818181,0.67765611679190452,-0.46242220593071426
0.010047708181818181,0.67235790572864729,-0.48646152423817124
0.010047728181818181,0.63162790817524528,-0.46175444708896451
0.010047748181818181,0.68030522232266544,-0.46409160303476765
0.010047768181818182,0.63063449360023982,-0.48479212713345615
0.010047788181818182,0.64917823232329541,-0.47177082971721485
0.010047808181818182,0.64421115945035401,-0.48312273002919054
0.010047828181818182,0.62434286796134209,-0.48145333292446302
0.010047848181818182,0.64023750115270284,-0.48111945350363217
0.010047868181818182,0.62666083530131866,-0.48712928308076398
0.010047888181818182,0.617057827748003,-0.49280523323696529
0.010047908181818182,0.62765424987589191,-0.5001505804978893
0.010047928181818181,0.59983864179002544,-0.49280523323694525
0.010047948181818181,0.61540213679025346,-0.49213747439501088
0.010047968181818181,0.59685839806669783,-0.49814730397207951
0.010047988181818181,0.58924221966204859,-0.48646152423903849
0.010048008181818181,0.59387815434275892,-0.49581014802523543
0.010048028181818181,0.58659311413013004,-0.51183636023074308
0.010048048181818181,0.59156018700218727,-0.52752869301551308
0.010048068181818182,0.58394400859739704,-0.53120136664608864
0.010048088181818182,0.57202303370335184,-0.51751231038664025
0.010048108181818182,0.55745295327760136,-0.49213747439452749
0.010048128181818182,0.54950563668172236,-0.47577738276828935
0.010048148181818182,0.5452008401922539,-0.47744677987318596
0.010048168181818182,0.54155832008577531,-0.48746316250175509
0.010048188181818182,0.53857807636231214,-0.49747954513031878
0.010048208181818181,0.54023376731980421,-0.50649428949602282
0.010048228181818181,0.53029962157486243,-0.51350575733601667
0.010048248181818181,0.52765051604281976,-0.50916532486371924
0.010048268181818181,0.52301458136186318,-0.51183636023124834
0.010048288181818181,0.51970319944685794,-0.52485765764817638
0.010048308181818181,0.51771637029783191,-0.53487404027682206
0.010048328181818181,0.51274929742544351,-0.54388878464256529
0.010048348181818181,0.50645767178702183,-0.5482292171151113
0.010048368181818182,0.50579539540329643,-0.55123413190374371
0.010048388181818182,0.49387442050948377,-0.54756145827295133
0.010048408181818182,0.48625824210503782,-0.53420628143491533
0.010048428181818182,0.47930434008343209,-0.52252050170143494
0.010048448181818182,0.4653965360406645,-0.50282161586543361
0.010048468181818182,0.46374084508312879,-0.49581014802556278
0.010048488181818182,0.45744921944465444,-0.50282161586553742
0.010048508181818181,0.44950190284869262,-0.50348937470744137
0.010048528181818181,0.45115759380615128,-0.50816368660075906
0.010048548181818181,0.43923661891233196,-0.51450739559883196
0.010048568181818181,0.4372497897631879,-0.51684455154555786
0.010048588181818181,0.4326138550822638,-0.52352213996450925
0.010048608181818181,0.42400426210340569,-0.53019972838355545
0.010048628181818181,0.42400426210312381,-0.54088386985388814
0.010048648181818182,0.41804377465604525,-0.55056637306221323
0.010048668181818182,0.41638808369853963,-0.55624232321828093
0.010048688181818182,0.41440125454932059,-0.55857947916489492
0.010048708181818182,0.40479824699597633,-0.55924723800664877
0.010048728181818182,0.39983117412338726,-0.55357128785038068
0.010048748181818182,0.38890361380399724,-0.54355490522179872
0.010048768181818182,0.38327426454853664,-0.53253688433046376
0.010048788181818182,0.3789694680590534,-0.53454016085617762
0.010048808181818181,0.37201556603758046,-0.53353852259332069
0.010048828181818181,0.3690353223140731,-0.53287076375141484
0.010048848181818181,0.35744548561173056,-0.53387240201425123
0.010048868181818181,0.35148499816465134,-0.531869125488592
0.010048888181818181,0.33327239763251199,-0.52819645185815611
0.010048908181818181,0.35843890018512858,-0.53086748722558752
0.010048928181818181,0.3041322367822083,-0.53620955796072478
0.010048948181818182,0.35314068911960123,-0.52819645185871722
0.010048968181818182,0.29287353827032275,-0.54489042290562084
0.010048988181818182,0.33459695039715276,-0.54088386985448822
0.010049008181818182,0.30413223677997964,-0.54756145827348335
0.010049028181818182,0.30611906592892402,-0.55190189074575091
0.010049048181818182,0.3051256513543445,-0.54923085537825334
0.010049068181818182,0.2948603674179146,-0.55958111742772021
0.010049088181818181,0.29287353826892232,-0.55490680553438798
0.010049108181818181,0.2812837015664954,-0.55056637306201128
0.010049128181818181,0.28029028699191344,-0.54856309653628021
0.010049148181818181,0.27631662869397228,-0.55023249364098825
0.010049168181818181,0.25942858092779641,-0.55657620263898844
0.010049188181818181,0.2620776864592862,-0.53654343738254018
0.010049208181818181,0.25313695528919805,-0.54856309653579183
0.010049228181818182,0.24154711858635289,-0.5358756785401545
0.010049248181818182,0.24187825677753022,-0.53954835217067632
0.010049268181818182,0.23359980199004951,-0.54455654348481175
0.010049288181818182,0.22465907081979508,-0.54489042290562806
0.010049308181818182,0.22399679443648204,-0.5398822315914118
0.010049328181818182,0.20677760847894425,-0.53821283448681334
0.010049348181818182,0.21936085975555314,-0.54923085537809357
0.010049368181818182,0.18492248783980339,-0.54021611101241118
0.010049388181818181,0.21439378688316188,-0.54756145827335523
0.010049408181818181,0.18094882954210859,-0.56458930874186319
0.010049428181818181,0.18227338230772397,-0.52886421070054235
0.010049448181818181,0.18790273156313161,-0.55891335858517299
0.010049468181818181,0.15644460337159222,-0.54388878464331691
0.010049488181818181,0.18194224411536394,-0.54455654348477833
0.010049508181818181,0.15015297773346759,-0.55156801132455757
0.010049528181818182,0.15346435964716088,-0.5478953376945298
0.010049548181818182,0.15247094507211537,-0.55256964958796595
0.010049568181818182,0.13558289730615336,-0.56024887626933451
0.010049588181818182,0.13492062092301346,-0.54956473479918933
0.010049608181818182,0.1279667189013951,-0.55290352900850148
0.010049628181818182,0.11174094751825819,-0.54355490522192818
0.010049648181818182,0.12299964602903909,-0.54255326695907669
0.010049668181818181,0.10213793996463927,-0.54255326695907669
0.010049688181818181,0.10511818368810327,-0.54088386985431813
0.010049708181818181,0.094521761560243306,-0.53721119622385738
0.010049728181818181,0.088230135921712999,-0.53721119622381064
0.010049748181818181,0.081607372091750813,-0.53754507564475662
0.010049768181818181,0.077964851985195122,-0.54322102580080944
0.010049788181818181,0.066375015282985991,-0.54188550811721703
0.010049808181818181,0.067368429857024348,-0.54422266406374953
0.010049828181818182,0.052467211239555243,-0.54054999043323715
0.010049848181818182,0.052798349430782904,-0.53754507564495069
0.010049868181818182,0.044851032834952079,-0.54322102580114351
0.010049888181818182,0.041870789111300745,-0.54923085537801886
0.010049908181818182,0.030612090600440938,-0.54221938753794285
0.010049928181818182,0.025976155919428871,-0.52986584896278643
0.010049948181818182,0.018028839323494139,-0.52619317533235088
0.010049968181818181,0.020015668472484597,-0.53587567853995899
0.010049988181818181,0.011406075493556659,-0.54655982001042902
0.010050008181818181,0.0047833116635643685,-0.54288714638008417
0.010050028181818181,-0.0094556305707564261,-0.52786257243740942
0.010050048181818181,-0.010780183337020214,-0.52485765764858994
0.010050068181818181,-0.01111132152854603,-0.54756145827264524
0.010050088181818181,-0.023363434613596881,-0.54655982001056536
0.010050108181818182,-0.03131075121044867,-0.52919809012057628
0.010050128181818182,-0.039920344189234451,-0.52118498401802471
0.010050148181818182,-0.043562864295697092,-0.52151886343921716
0.010050168181818182,-0.046543108019253251,-0.5298658489629462
0.010050188181818182,-0.052503595466350514,-0.53520791969792803
0.010050208181818182,-0.065086846743217214,-0.5265270547531341
0.010050228181818182,-0.071047334190186467,-0.51517515444083828
0.010050248181818182,-0.076676683445659449,-0.51517515444083828
0.010050268181818181,-0.083299447275633667,-0.51918170749226589
0.010050288181818181,-0.081974894509682192,-0.52819645185795083
0.010050308181818181,-0.090584487488532428,-0.53587567853986151
0.010050328181818181,-0.09786952770152034,-0.52552541649066098
0.010050348181818181,-0.10614798248896462,-0.51684455154586162
0.010050368181818181,-0.10912822621260451,-0.52018334575503178
0.010050388181818181,-0.11541985185095684,-0.52285438112267135
0.010050408181818182,-0.12998993227701761,-0.51550903386201952
0.010050428181818182,-0.12436058302225778,-0.52118498401813618
0.010050448181818182,-0.13992407802229451,-0.52485765764819825
0.010050468181818182,-0.14124863078833996,-0.51350575733628623
0.010050488181818182,-0.144891150895086,-0.52352213996446728
